1378391,178403,3637,149
1378392,178403,1543,124
1378393,178403,1476,22
1378394,178403,3718,124
1378395,178403,1533,124
1378396,178403,1318,207
1378397,178403,2628,237
1378398,178403,880,209
1378399,178403,2423,112
1378400,178404,1579,231
1378401,178404,796,196
1378402,178404,1371,242
1378403,178404,771,242
1378404,178404,1420,242
1378405,178404,2049,196
1378406,178405,946,32
1378407,178405,2551,133
1378408,178406,3469,81
1378409,178406,2969,195
1378410,178406,2775,61
1378411,178406,1928,30
1378412,178406,3411,48
1378413,178406,919,103
1378414,178406,2015,151
1378415,178406,884,151
1378416,178406,955,16
1378417,178407,1332,88
1378418,178407,3104,338
1378419,178407,761,149
1378420,178407,2433,224
1378421,178407,3389,152
1378422,178407,3611,92
1378423,178407,708,165
1378424,178407,1313,252
1378425,178407,2056,244
1378426,178407,3691,157
1378427,178407,883,58
1378428,178407,2529,243
1378429,178407,3481,220
1378430,178407,847,200
1378431,178407,3072,149
1378432,178407,1389,155
1378433,178408,3569,125
1378434,178408,783,210
1378435,178408,1149,257
1378436,178408,1235,157
1378437,178408,3459,189
1378438,178408,964,159
1378439,178408,2537,256
1378440,178408,1398,154
1378441,178408,3294,68
1378442,178408,881,159
1378443,178408,2337,125
1378444,178408,2423,24
1378445,178408,3475,81
1378446,178408,1669,256
1378447,178408,1814,24
1378448,178409,2265,106
1378449,178409,2483,432
1378450,178409,1505,196
1378451,178409,3427,68
1378453,178410,3155,151
1378455,178410,430,162
1378456,178411,2318,38
1378457,178411,2245,139
1378458,178411,1507,51
1378459,178411,929,121
1378460,178412,3569,112
1378461,178412,3090,272
1378462,178412,1318,321
1378463,178412,2675,237
1378464,178412,3402,66
1378465,178412,2291,145
1378466,178412,478,99
1378467,178412,2687,142
1378468,178412,1742,44
1378469,178412,1006,273
1378470,178412,2238,225
1378471,178412,3487,183
1378472,178413,2174,103
1378473,178413,3651,103
1378474,178413,1526,86
1378475,178413,880,124
1378476,178413,1519,124
1378477,178413,2446,72
1378478,178414,2340,41
1378479,178414,1554,130
1378480,178414,981,129
1378481,178414,1452,147
1378482,178415,2935,229
1378483,178415,1436,142
1378484,178416,3486,35
1378485,178416,2303,23
1378486,178416,2221,64
1378487,178416,2140,7
1378488,178417,1589,231
1378489,178417,3539,209
1378490,178418,3571,209
1378491,178418,2169,340
1378492,178418,1768,169
1378493,178418,1359,522
1378494,178418,2617,440
1378495,178419,1113,21
1378496,178419,3111,86
1378497,178419,1130,86
1378498,178420,1569,119
1378499,178420,971,173
1378500,178420,2305,108
1378501,178420,3557,70
1378502,178420,1998,181
1378503,178420,2458,114
1378504,178420,1998,114
1378505,178420,2439,204
1378506,178420,3529,70
1378507,178420,2499,201
1378508,178420,1934,114
1378509,178420,955,202
1378510,178420,921,21
1378511,178420,2661,201
1378512,178420,1875,42
1378513,178420,1647,21
1378514,178420,2003,83
1378515,178420,1208,229
1378516,178420,2656,227
1378517,178420,1827,42
1378518,178421,2012,168
1378519,178421,2958,138
1378520,178421,3031,24
1378521,178421,3398,163
1378522,178421,710,75
1378523,178421,809,24
1378524,178421,1210,260
1378525,178421,2603,257
1378526,178421,1154,249
1378527,178421,2250,244
1378528,178421,935,222
1378529,178421,2415,122
1378530,178421,3484,79
1378531,178421,2185,198
1378532,178421,1833,98
1378533,178421,1181,297
1378534,178421,2324,48
1378535,178421,3572,79
1378536,178421,2136,198
1378537,178422,891,31
1378538,178422,2458,129
1378539,178423,1642,136
1378540,178423,1422,74
1378541,178423,722,90
1378542,178423,3564,131
1378543,178423,1133,53
1378544,178423,3591,53
1378545,178423,3477,78
1378546,178423,2248,126
1378547,178423,2458,85
1378548,178423,959,160
1378549,178424,2412,100
1378550,178424,3549,129
1378551,178424,2804,330
1378552,178424,1787,77
1378553,178424,180,260
1378554,178424,2025,185
1378555,178425,1562,34
1378556,178425,1619,20
1378557,178425,3213,30
1378558,178425,3482,33
1378559,178425,2298,20
1378560,178426,1442,152
1378561,178426,1883,109
1378562,178426,2808,45
1378563,178426,1430,64
1378564,178426,689,133
1378565,178426,3573,194
1378566,178426,3570,22
1378567,178426,3607,115
1378568,178426,2923,244
1378569,178426,2128,135
1378570,178426,1249,238
1378571,178426,2129,238
1378572,178426,1451,112
1378573,178426,2391,211
1378574,178426,3499,75
1378575,178426,3570,22
1378576,178427,158,40
1378577,178427,987,71
1378578,178427,2391,63
1378579,178427,2904,118
1378580,178427,928,117
1378581,178427,2539,129
1378582,178427,1966,66
1378583,178427,1012,129
1378584,178427,3100,175
1378585,178427,1009,175
1378586,178427,1509,112
1378587,178427,883,100
1378588,178427,1050,73
1378589,178427,3570,42
1378590,178427,3557,12
1378591,178427,2920,152
1378592,178427,2009,71
1378593,178427,181,59
1378594,178427,2313,72
1378595,178427,2303,12
1378596,178428,2952,269
1378597,178428,3456,170
1378598,178428,3294,25
1378599,178428,941,162
1378600,178428,2573,261
1378601,178428,1191,284
1378602,178428,3125,355
1378603,178428,1361,363
1378604,178428,794,271
1378605,178428,885,239
1378606,178428,3507,64
1378607,178429,2267,37
1378608,178429,3651,37
1378609,178429,1577,81
1378610,178429,1370,33
1378611,178430,1930,93
1378612,178430,3202,40
1378613,178431,1307,58
1378614,178431,1418,161
1378615,178432,1278,23
1378616,178432,2644,67
1378617,178432,894,59
1378618,178432,2523,65
1378619,178432,1044,71
1378620,178432,764,65
1378621,178433,1587,131
1378622,178433,2802,161
1378623,178433,1607,46
1378624,178433,3031,43
1378625,178433,1193,331
1378626,178433,1858,288
1378627,178433,823,115
1378628,178433,1373,137
1378629,178433,1448,23
1378630,178433,3392,65
1378631,178433,3381,23
1378632,178433,1084,172
1378633,178433,1553,211
1378634,178434,2860,44
1378635,178434,797,39
1378636,178434,1386,37
1378637,178434,1371,6
1378638,178435,2398,58
1378639,178435,3571,75
1378640,178435,1389,187
1378641,178435,729,133
1378642,178435,1437,133
1378643,178435,1846,109
1378644,178435,768,112
1378645,178435,1224,245
1378646,178435,2439,142
1378647,178435,2720,215
1378648,178435,1211,242
1378649,178435,2642,242
1378650,178435,2144,48
1378651,178435,3631,152
1378652,178435,2591,157
1378653,178435,1318,242
1378654,178435,2426,142
1378655,178435,3110,302
1378656,178435,1370,151
1378657,178436,3571,78
1378658,178436,2442,50
1378659,178436,2863,145
1378660,178436,3235,45
1378661,178436,919,99
1378662,178437,2687,170
1378663,178437,1707,49
1378664,178437,1993,96
1378665,178437,1405,117
1378666,178437,769,144
1378667,178437,425,160
1378668,178437,3235,84
1378669,178437,1822,122
1378670,178437,2016,96
1378671,178437,990,233
1378672,178437,3571,63
1378673,178437,1835,256
1378674,178437,1307,311
1378675,178437,1544,230
1378676,178438,3717,23
1378677,178438,2947,250
1378678,178438,471,238
1378679,178438,2588,172
1378680,178438,1364,272
1378681,178438,2591,249
1378682,178438,3381,69
1378683,178438,883,150
1378684,178438,2320,118
1378685,178438,2167,216
1378686,178438,3205,64
1378687,178438,1587,38
1378688,178438,1215,218
1378689,178438,1446,244
1378690,178439,3197,88
1378691,178439,967,143
1378692,178439,3685,55
1378693,178439,1583,124
1378694,178439,2575,105
1378695,178439,1923,32
1378696,178439,768,110
1378697,178439,3245,69
1378698,178439,932,143
1378699,178439,2367,112
1378700,178439,3155,295
1378701,178439,2553,64
1378702,178440,2263,16
1378703,178440,1155,13
1378704,178440,3028,91
1378705,178440,1106,91
1378706,178440,2925,91
1378707,178440,1130,91
1378708,178440,3573,22
1378709,178440,3166,78
1378710,178440,3641,69
1378711,178440,1515,36
1378712,178440,2372,52
1378713,178440,1128,13
1378714,178440,3499,22
1378715,178440,2185,53
1378716,178441,837,89
1378717,178441,3130,80
1378718,178441,1199,182
1378719,178441,2269,79
1378720,178442,3572,72
1378721,178442,2973,175
1378722,178442,1145,202
1378723,178442,3162,202
1378724,178442,1237,206
1378725,178442,2944,206
1378726,178443,2452,98
1378727,178443,1309,144
1378728,178443,3548,37
1378729,178444,2539,122
1378730,178444,2016,82
1378731,178444,825,94
1378732,178444,1145,161
1378733,178444,3065,218
1378734,178444,150,131
1378735,178444,3031,131
1378736,178444,987,204
1378737,178444,1159,91
1378738,178444,93,102
1378739,178444,1159,102
1378740,178444,1426,156
1378741,178444,3809,103
1378742,178444,1535,86
1378743,178444,169,52
1378744,178444,422,60
1378745,178444,2942,157
1378746,178444,1053,218
1378747,178444,2928,218
1378748,178444,1015,218
1378749,178444,2929,218
1378750,178444,1098,218
1378751,178444,3033,218
1378752,178444,1120,218
1378753,178445,1669,62
1378754,178445,1269,88
1378755,178445,3292,53
1378756,178445,3072,47
1378757,178446,1570,89
1378758,178446,3337,26
1378759,178446,3419,16
1378760,178446,3135,108
1378761,178447,3226,90
1378762,178447,1812,112
1378763,178447,1246,288
1378764,178447,2419,142
1378765,178447,842,219
1378766,178447,1340,246
1378767,178447,2412,142
1378768,178447,3462,75
1378769,178448,414,24
1378770,178448,465,12
1378771,178449,2549,122
1378772,178449,2331,161
1378773,178449,2372,15
1378774,178449,914,78
1378775,178449,1522,125
1378776,178449,955,125
1378777,178449,2415,78
1378778,178449,442,69
1378779,178449,2269,69
1378780,178449,99,89
1378781,178449,405,60
1378782,178449,2366,69
1378783,178449,3467,51
1378784,178449,414,58
1378785,178449,3527,58
1378786,178449,2961,188
1378787,178449,1169,218
1378788,178449,2956,218
1378789,178449,1182,218
1378790,178450,1009,43
1378791,178450,468,67
1378792,178450,2451,93
1378793,178450,2476,12
1378794,178451,2542,326
1378795,178451,2027,220
1378796,178451,97,196
1378797,178451,1229,277
1378798,178451,2975,598
1378799,178452,2298,33
1378800,178452,3525,42
1378801,178453,3573,76
1378802,178453,2605,126
1378803,178453,1637,30
1378804,178453,2008,58
1378805,178454,443,29
1378806,178454,3202,51
1378807,178454,3239,15
1378808,178454,826,47
1378809,178454,1413,88
1378810,178455,3135,163
1378811,178455,769,97
1378812,178455,1448,89
1378813,178456,1970,106
1378814,178456,1967,15
1378815,178456,1596,59
1378816,178456,3387,75
1378817,178456,1899,75
1378818,178456,1321,192
1378819,178456,2661,162
1378820,178456,135,71
1378821,178456,1222,102
1378822,178457,1452,101
1378823,178457,858,88
1378824,178457,1443,88
1378825,178458,834,42
1378826,178458,1412,35
1378827,178458,3411,17
1378828,178458,2404,39
1378829,178458,983,30
1378830,178459,2454,51
1378831,178459,2016,34
1378832,178459,3459,19
1378833,178459,2477,25
1378834,178459,1276,75
1378835,178459,2402,40
1378836,178459,1249,40
1378837,178459,2342,40
1378838,178459,2973,85
1378839,178459,1106,91
1378840,178459,2000,67
1378841,178459,1087,67
1378842,178459,2960,91
1378843,178459,884,85
1378844,178459,2289,32
1378845,178460,3486,77
1378846,178460,3564,15
1378847,178460,1716,157
1378848,178461,406,31
1378849,178461,1624,134
1378850,178461,1102,198
1378851,178461,3135,227
1378852,178461,1244,232
1378853,178462,2488,184
1378854,178462,1868,34
1378855,178462,753,115
1378856,178462,1593,115
1378857,178462,1383,112
1378858,178462,756,137
1378859,178462,447,152
1378860,178462,1588,118
1378861,178462,1377,54
1378862,178462,1597,112
1378863,178462,1318,295
1378864,178462,3327,180
1378865,178463,2315,16
1378866,178463,3573,20
1378867,178464,2044,105
1378869,178464,3057,368
1378870,178464,3656,161
1378871,178464,784,106
1378872,178464,2560,52
1378873,178464,1107,170
1378874,178464,3023,212
1378875,178465,443,29
1378876,178465,2568,111
1378877,178465,2496,15
1378878,178465,2504,15
1378879,178465,1983,81
1378880,178465,97,72
1378881,178466,3490,31
1378882,178466,2350,20
1378883,178466,1632,70
1378884,178466,1269,77
1378885,178466,2852,65
1378886,178466,3316,18
1378887,178467,2032,45
1378888,178467,168,30
1378889,178467,1371,29
1378890,178467,771,38
1378891,178467,3155,41
1378892,178467,1976,37
1378893,178467,3427,19
1378894,178467,3304,6
1378895,178468,3569,30
1378896,178468,2832,51
1378897,178468,1224,64
1378898,178468,2707,64
1378899,178468,3501,51
1378900,178469,1953,149
1378901,178469,1719,83
1378902,178469,1847,21
1378903,178469,1273,270
1378904,178469,1823,270
1378905,178469,132,142
1378906,178469,95,21
1378907,178469,471,83
1378908,178469,414,21
1378909,178469,2495,157
1378910,178470,2398,60
1378911,178470,3573,77
1378912,178470,3183,286
1378913,178470,1102,331
1378914,178470,3510,80
1378915,178470,2121,192
1378916,178470,1563,80
1378917,178470,3304,38
1378918,178470,775,72
1378919,178470,3497,200
1378920,178470,406,88
1378921,178470,1003,125
1378922,178471,2470,121
1378923,178471,2024,82
1378924,178471,100,73
1378925,178471,1602,102
1378926,178472,929,38
1378927,178472,2257,139
1378928,178473,1359,87
1378929,178473,433,132
1378930,178473,1608,195
1378931,178473,1224,295
1378932,178473,2832,249
1378933,178473,1347,249
1378934,178473,1445,244
1378935,178473,1644,112
1378936,178473,1273,295
1378937,178473,2664,249
1378938,178473,1899,46
1378939,178473,1971,91
1378940,178473,723,143
1378941,178473,1983,143
1378942,178473,895,221
1378943,178473,2302,118
1378944,178473,964,118
1378945,178473,2513,243
1378946,178474,2764,41
1378947,178474,1997,11
1378948,178475,3266,92
1378949,178475,3745,92
1378950,178475,1472,131
1378951,178475,993,189
1378952,178475,2171,215
1378953,178475,2585,129
1378954,178475,1423,146
1378955,178475,679,137
1378956,178475,1318,252
1378957,178475,2008,251
1378958,178475,3207,71
1378959,178475,3841,92
1378960,178475,1359,88
1378961,178475,1506,218
1378962,178476,3480,32
1378963,178476,2660,54
1378964,178476,1727,13
1378965,178476,842,31
1378966,178476,2497,22
1378967,178477,2037,149
1378968,178477,2323,204
1378969,178477,3403,139
1378970,178477,3279,21
1378971,178477,1833,105
1378972,178477,2019,83
1378973,178477,3275,65
1378974,178478,1420,162
1378975,178478,139,108
1378976,178478,455,94
1378977,178478,1588,122
1378978,178478,442,122
1378979,178478,2498,178
1378980,178478,1364,281
1378981,178478,2904,257
1378982,178478,3660,166
1378983,178478,3575,122
1378984,178479,1458,101
1378985,178479,3242,41
1378986,178479,2275,98
1378987,178479,1621,172
1378988,178480,455,43
1378989,178480,2456,167
1378990,178480,171,128
1378991,178480,2081,102
1378992,178480,1976,81
1378993,178480,1734,88
1378994,178480,414,190
1378995,178480,1518,115
1378996,178480,3241,37
1378997,178480,3816,90
1378998,178480,1856,202
1378999,178480,2483,33
1379000,178480,1258,264
1379001,178480,884,90
1379002,178480,2441,115
1379003,178480,1466,185
1379004,178480,2016,73
1379005,178481,2472,79
1379006,178481,2003,53
1379007,178481,1597,39
1379008,178481,2042,39
1379009,178481,1237,107
1379010,178481,100,67
1379011,178481,479,39
1379012,178481,2461,73
1379013,178481,739,35
1379014,178481,1412,58
1379015,178481,2030,47
1379016,178481,1120,104
1379017,178482,99,69
1379018,178482,120,21
1379019,178482,2522,121
1379020,178482,460,157
1379021,178483,713,108
1379022,178483,1382,90
1379023,178483,1187,156
1379024,178483,2444,174
1379025,178483,2430,161
1379026,178483,3106,205
1379027,178483,1027,218
1379028,178483,1479,139
1379029,178483,2583,73
1379030,178483,1980,82
1379031,178483,971,146
1379032,178483,2570,160
1379033,178483,1999,82
1379034,178483,1087,160
1379035,178483,3181,218
1379036,178483,888,204
1379037,178483,1928,146
1379038,178484,2574,50
1379039,178484,1211,74
1379040,178484,2829,68
1379041,178485,1541,120
1379042,178485,3387,35
1379043,178485,3547,117
1379044,178485,3484,21
1379045,178485,2174,176
1379046,178485,883,197
1379047,178485,2518,222
1379048,178485,2607,73
1379049,178486,1535,138
1379050,178486,3049,126
1379051,178486,2096,146
1379052,178486,3349,68
1379053,178486,3381,24
1379054,178486,934,159
1379055,178486,1227,97
1379056,178486,2340,154
1379057,178486,3475,81
1379058,178486,3023,301
1379059,178486,3569,301
1379060,178486,1772,256
1379061,178486,1307,311
