1419709,183815,99,71
1419710,183815,1200,148
1419711,183815,2799,235
1419712,183815,1222,235
1419713,183815,2398,138
1419714,183815,2963,293
1419715,183815,1240,319
1419716,183815,3036,319
1419717,183815,1158,311
1419718,183815,1305,141
1419719,183815,2636,235
1419720,183815,2025,42
1419721,183815,3259,67
1419722,183815,455,75
1419723,183816,1401,83
1419724,183816,2464,77
1419725,183816,2048,66
1419726,183816,105,59
1419727,183817,3478,198
1419728,183817,2074,322
1419729,183817,468,242
1419730,183817,1247,222
1419731,183817,3139,567
1419732,183817,1276,567
1419733,183817,2654,417
1419734,183817,1015,404
1419735,183818,3342,50
1419736,183818,977,82
1419737,183818,3507,33
1419738,183818,3701,64
1419739,183819,2087,101
1419740,183819,3718,101
1419741,183819,3469,77
1419742,183819,1467,107
1419743,183819,859,72
1419744,183820,3475,112
1419745,183820,2558,207
1419746,183820,1295,256
1419747,183820,3531,65
1419748,183820,1839,229
1419749,183820,1644,22
1419750,183820,1304,278
1419751,183820,2596,235
1419752,183820,3189,65
1419753,183820,1279,169
1419754,183820,1420,230
1419755,183820,725,129
1419756,183821,1479,138
1419757,183821,1884,81
1419758,183821,410,205
1419759,183821,2480,181
1419760,183821,1990,131
1419761,183821,3316,74
1419762,183821,1940,74
1419763,183821,3571,209
1419764,183821,926,63
1419765,183821,136,141
1419766,183821,1302,165
1419767,183821,96,165
1419768,183821,1508,83
1419769,183821,3381,40
1419770,183822,1671,89
1419771,183822,2043,39
1419772,183822,1930,10
1419773,183822,3310,30
1419774,183822,3856,39
1419775,183822,967,25
1419776,183822,2395,50
1419777,183822,3469,33
1419778,183822,2183,82
1419779,183822,3749,67
1419780,183822,1562,56
1419781,183823,1361,47
1419782,183823,2461,144
1419783,183823,128,70
1419784,183823,2863,58
1419785,183823,99,58
1419786,183823,1749,82
1419787,183823,1278,157
1419788,183823,2802,132
1419789,183823,748,75
1419790,183823,1376,73
1419791,183823,1745,60
1419792,183823,1246,157
1419793,183823,2591,132
1419794,183824,2410,15
1419795,183824,3541,20
1419796,183824,3554,6
1419797,183824,3462,6
1419798,183824,3575,6
1419799,183824,472,22
1419800,183825,983,25
1419801,183825,3188,132
1419802,183825,1449,66
1419803,183825,850,58
1419804,183825,801,10
1419805,183825,1438,58
1419806,183825,853,58
1419807,183825,1446,58
1419808,183825,1425,10
1419809,183825,842,58
1419810,183825,3774,70
1419811,183826,1405,103
1419812,183826,782,90
1419813,183826,945,146
1419814,183826,2342,78
1419815,183826,1089,30
1419816,183826,2932,217
1419817,183827,1585,86
1419818,183827,977,124
1419819,183827,2433,78
1419820,183827,3522,50
1419821,183827,2229,126
1419822,183827,1585,53
1419823,183827,884,124
1419824,183828,2923,68
1419825,183828,1157,90
1419826,183828,3111,90
1419827,183828,1042,90
1419828,183828,3121,90
1419829,183828,3114,6
1419830,183828,1318,92
1419831,183829,2417,37
1419832,183829,2446,152
1419833,183829,2032,77
1419834,183829,1839,56
1419835,183829,1194,184
1419836,183830,3273,99
1419837,183830,1434,69
1419838,183830,467,155
1419839,183830,3758,48
1419840,183831,1905,136
1419841,183831,1223,194
1419842,183831,3719,58
1419843,183832,1499,68
1419844,183832,3226,20
1419845,183832,3525,67
1419846,183832,2428,40
1419847,183832,3308,79
1419848,183832,1367,94
1419849,183832,2264,76
1419850,183832,3504,40
1419851,183832,3540,12
1419852,183832,3572,12
1419853,183832,989,31
1419854,183832,2756,115
1419855,183832,882,115
1419856,183832,2340,62
1419857,183832,3166,162
1419858,183832,1137,172
1419859,183832,3119,172
1419860,183832,1080,172
1419861,183832,2534,138
1419862,183833,2584,199
1419863,183833,3363,99
1419864,183833,1443,69
1419865,183833,1722,121
1419866,183834,2384,37
1419867,183834,3571,48
1419868,183834,2189,119
1419869,183835,3053,133
1419870,183835,2039,71
1419871,183835,3199,38
1419872,183835,1087,91
1419873,183835,3031,175
1419874,183835,1360,180
1419875,183835,3572,37
1419876,183835,3069,152
1419877,183835,1128,175
1419878,183835,3049,175
1419879,183835,151,105
1419880,183835,3113,105
1419881,183835,1092,175
1419882,183835,2942,175
1419883,183835,1134,175
1419884,183835,2984,175
1419885,183835,1095,175
1419886,183836,1485,85
1419887,183836,688,72
1419888,183836,1633,75
1419889,183837,1150,78
1419890,183837,2446,258
1419891,183837,2022,121
1419892,183837,1193,237
1419893,183837,2563,258
1419894,183837,2004,121
1419895,183837,2049,22
1419896,183837,3281,69
1419897,183837,2044,69
1419898,183837,3195,69
1419899,183837,946,147
1419900,183837,1493,184
1419901,183838,3405,90
1419902,183838,426,78
1419903,183838,2568,168
1419904,183838,1975,121
1419905,183838,883,216
1419906,183838,2194,210
1419907,183838,1249,238
1419908,183838,2466,265
1419909,183838,3628,180
1419910,183838,2324,58
1419911,183838,3588,58
1419912,183838,1923,202
1419913,183838,3471,237
1419914,183838,2087,187
1419915,183839,706,173
1419916,183839,2940,157
1419917,183839,2388,327
1419918,183839,3575,81
1419919,183839,464,92
1419920,183839,1397,152
1419921,183839,865,144
1419922,183839,2019,151
1419923,183839,1623,96
1419924,183839,783,121
1419925,183839,3580,173
1419926,183839,94,79
1419927,183839,2663,115
1419928,183840,3239,84
1419929,183840,3471,117
1419930,183840,448,80
1419931,183841,1545,71
1419932,183841,925,102
1419933,183842,1419,101
1419934,183842,787,88
1419937,183842,1686,251
1419938,183842,1531,50
1419939,183842,3241,25
1419940,183842,3173,102
1419941,183842,2012,86
1419942,183842,895,143
1419943,183842,1295,60
1419945,183842,1905,191
1419946,183842,934,172
1419947,183842,2432,77
1419948,183842,3698,39
1419949,183842,2295,39
1419951,183842,3569,65
1419952,183842,2080,124
1419953,183843,1719,53
1419954,183843,3294,30
1419955,183843,992,39
1419956,183844,2545,100
1419957,183844,921,131
1419958,183844,2354,64
1419959,183845,755,43
1419960,183845,3363,19
1419961,183846,1569,69
1419962,183846,1235,116
1419963,183846,2607,132
1419964,183846,1940,24
1419965,183846,1305,133
1419966,183846,1540,116
1419967,183846,981,100
1419968,183846,2326,63
1419969,183846,3569,41
1419970,183846,3539,12
1419971,183846,2765,104
1419972,183846,1711,24
1419973,183846,2245,51
1419974,183846,1595,51
1419975,183846,1223,157
1419976,183846,2649,132
1419977,183847,1572,34
1419978,183847,3226,10
1419979,183848,97,40
1419980,183848,1229,83
1419981,183848,2661,132
1419982,183848,2029,24
1419983,183848,1623,48
1419984,183848,3298,61
1419985,183848,2223,34
1419986,183848,162,55
1419987,183848,2038,59
1419988,183848,164,59
1419989,183848,3480,47
1419990,183848,1295,37
1419991,183849,1884,223
1419992,183849,1783,25
1419993,183849,1340,317
1419994,183849,1822,317
1419995,183849,1012,309
1419996,183849,2350,50
1419997,183849,3497,83
1419998,183849,2568,236
1419999,183849,1199,292
1420000,183850,456,24
1420001,183850,2559,91
1420002,183850,2015,66
1420003,183850,1287,133
1420004,183850,1146,79
1420005,183850,1111,12
1420006,183850,2394,24
1420007,183850,3517,41
1420008,183850,121,47
1420009,183850,2483,70
1420010,183851,1488,219
1420011,183851,3415,64
1420012,183851,3427,39
1420013,183851,3266,39
1420015,183851,2296,450
1420016,183851,3531,129
1420017,183851,1406,322
1420020,183851,2603,1068
1420021,183852,825,87
1420022,183852,1223,134
1420023,183852,1839,157
1420024,183853,1502,71
1420025,183853,111,42
1420026,183853,1645,84
1420027,183854,3139,269
1420028,183854,1014,355
1420029,183854,2970,355
1420030,183854,1463,167
1420031,183854,2313,233
1420032,183854,3468,83
1420033,183854,2180,206
1420034,183854,3724,168
1420035,183854,1581,140
1420036,183854,3497,178
1420037,183854,2146,206
1420038,183854,3676,168
1420039,183854,2987,269
1420040,183855,2267,33
1420043,183856,2397,100
1420044,183856,1314,243
1420045,183856,2628,415
1420046,183857,2560,99
1420047,183857,1962,67
1420048,183857,100,60
1420049,183857,882,72
1420050,183858,2020,111
1420051,183858,955,151
1420052,183858,1321,63
1420053,183858,2856,170
1420054,183858,936,150
1420055,183858,2404,81
1420056,183858,3575,52
1420057,183858,2260,52
1420058,183858,94,92
1420059,183859,2463,326
1420060,183859,2442,106
1420061,183859,3561,136
1420062,183860,3573,74
1420063,183860,989,37
1420064,183860,1391,134
1420065,183860,719,85
1420066,183860,837,14
1420067,183861,1506,138
1420068,183861,1458,57
1420069,183861,1561,57
1420070,183861,2226,84
1420071,183862,725,291
1420072,183862,1412,242
1420073,183862,3381,114
1420074,183862,3349,41
1420075,183862,1633,204
1420076,183863,2277,41
1420077,183863,3464,53
1420078,183864,3557,73
1420079,183864,1585,102
1420080,183864,3199,24
1420081,183864,3490,79
1420082,183864,1442,119
1420083,183864,813,84
1420084,183864,885,138
1420087,183864,2007,274
1420089,183865,3168,244
1420090,183865,1166,322
1420091,183865,3132,322
1420092,183865,1154,322
1420093,183865,3572,78
1420094,183865,2121,187
1420095,183865,3822,153
1420096,183865,1312,85
1420097,183865,2644,243
1420098,183865,2275,216
1420099,183865,3569,75
1420100,183865,2257,187
1420101,183865,3753,153
1420102,183866,1526,84
1420103,183866,1629,49
1420104,183867,2654,99
1420105,183867,1700,28
1420106,183867,1572,47
1420107,183867,2573,68
1420108,183867,1211,166
1420109,183867,2603,152
1420110,183868,729,173
1420111,183868,1260,266
1420112,183868,2813,263
1420113,183868,2488,84
1420114,183868,1156,279
1420115,183868,3047,349
1420116,183868,3807,264
1420117,183868,1562,138
1420118,183868,1430,57
1420119,183868,864,144
1420120,183868,1394,144
1420121,183868,3712,165
1420122,183869,3572,76
1420123,183869,2523,142
1420124,183869,1797,22
1420125,183869,2024,59
1420126,183869,680,92
1420127,183869,3357,47
1420128,183870,2426,63
1420129,183870,1213,154
1420130,183870,2728,262
1420131,183870,1833,49
1420132,183870,1510,81
1420133,183870,1756,81
1420134,183870,1225,311
1420135,183870,2829,262
1420136,183870,3419,73
1420137,183870,899,159
1420138,183870,1376,227
1420139,183870,3440,68
1420140,183870,3487,134
1420141,183870,1463,202
1420142,183870,1299,257
1420143,183870,777,265
1420144,183871,1466,69
1420145,183871,689,59
1420146,183871,1451,73
1420147,183871,3447,34
1420148,183871,907,80
1420149,183871,3110,164
1420150,183871,1030,175
1420151,183871,3387,91
1420152,183871,1530,20
1420153,183871,896,100
1420154,183871,2366,63
1420155,183871,3570,41
1420156,183871,2354,41
1420157,183871,2007,118
1420158,183872,722,45
1420159,183872,3860,45
1420160,183872,915,16
1420161,183872,2260,32
1420162,183873,1588,70
1420163,183873,3279,21
1420164,183873,3232,12
1420165,183874,920,31
1420167,183874,2313,104
1420168,183875,3456,52
1420169,183875,690,41
1420170,183875,3275,41
1420171,183875,3835,52
1420172,183875,3065,142
1420173,183875,1009,188
1420174,183875,3512,45
1420175,183876,976,33
1420179,183876,1314,360
1420180,183877,2495,98
1420181,183877,2020,66
1420182,183877,2096,44
1420183,183877,3658,83
1420184,183877,3492,63
1420185,183877,966,32
1420186,183877,2351,63
1420187,183877,3575,41
1420188,183877,2441,41
1420189,183877,3491,41
1420190,183877,1321,37
1420191,183877,3226,95
1420192,183877,2021,38
1420193,183878,1351,24
1420194,183878,1969,68
1420195,183879,1573,68
1420196,183879,3313,20
1420197,183879,3153,83
1420198,183879,1150,172
1420199,183879,2963,172
1420200,183879,1084,172
1420201,183879,1557,110
1420202,183879,1184,110
1420203,183879,2944,172
1420204,183879,3040,12
1420205,183879,2419,162
1420206,183879,1156,24
1420207,183879,2973,172
1420208,183879,1950,70
1420209,183879,3423,37
1420210,183879,130,21
1420211,183879,3262,21
1420212,183879,960,79
1420213,183879,2346,62
1420214,183879,1146,24
1420215,183879,2998,172
1420216,183880,2977,251
1420217,183880,2029,134
1420218,183880,1253,251
1420219,183880,753,252
1420220,183880,904,223
1420221,183880,2221,215
1420222,183880,3579,157
1420223,183880,414,45
1420224,183880,1509,118
1420225,183880,1211,218
1420226,183881,2700,104
1420227,183881,1255,160
1420228,183881,1533,140
1420229,183881,3575,107
1420230,183882,2299,37
1420231,183882,2937,192
1420233,183882,2426,232
1420235,183882,3176,223
1420236,183882,1161,204
1420237,183882,2979,204
1420238,183882,753,92
1420240,183882,3313,124
1420241,183883,880,17
1420242,183883,2199,64
1420243,183884,825,44
1420244,183884,2993,40
1420245,183885,1047,22
1420246,183885,3152,91
1420248,183886,3281,50
1420249,183886,990,32
1420250,183886,1846,145
1420251,183886,1318,161
1420252,183886,2839,135
1420253,183886,1355,135
1420254,183886,2829,135
1420255,183887,1998,154
1420256,183887,1258,236
1420257,183887,2023,236
1420258,183887,1111,229
1420259,183887,2440,43
1420260,183887,3262,143
1420261,183887,2015,67
1420262,183887,3110,126
1420263,183887,1452,146
1420264,183887,1404,22
1420265,183888,3472,112
1420266,183888,1738,230
1420267,183888,3403,109
1420268,183888,1595,109
1420269,183888,895,252
1420270,183888,2299,112
1420271,183888,2155,206
1420272,183888,786,130
1420273,183888,3753,156
1420274,183888,2360,57
1420275,183888,426,99
1420276,183888,790,144
1420277,183888,433,144
1420278,183888,2575,163
1420279,183888,2015,118
1420280,183889,3547,112
1420281,183889,2177,183
1420282,183889,3749,149
1420283,183889,2723,153
1420284,183889,3605,153
1420285,183889,2537,175
1420286,183889,1923,32
1420287,183889,1999,86
1420288,183889,1976,22
1420289,183889,1607,86
1420290,183889,1047,273
1420291,183889,3499,76
1420292,183889,2215,183
1420293,183889,3100,131
1420294,183889,3402,150
1420295,183889,2007,67
1420296,183889,3779,155
1420297,183889,456,42
1420298,183889,1552,112
1420299,183889,3521,158
1420300,183889,2982,272
1420301,183889,3402,150
1420302,183889,3667,88
1420303,183889,1546,124
1420304,183889,1235,207
1420305,183889,2082,232
1420306,183889,3664,149
1420307,183889,3223,88
1420308,183889,3337,22
1420309,183889,3796,88
1420310,183889,1577,124
1420311,183890,1427,152
1420312,183890,688,133
1420313,183890,1170,237
1420314,183890,3061,321
1420315,183890,1442,151
1420316,183890,725,133
1420317,183890,1388,133
1420318,183890,3409,63
1420319,183890,957,146
1420320,183890,2185,209
1420321,183890,154,102
1420322,183890,3474,85
1420323,183890,3367,124
1420324,183890,472,78
1420325,183890,1173,121
1420326,183891,3572,119
1420327,183891,2153,193
1420328,183891,891,216
1420329,183891,3486,60
1420330,183891,885,60
1420331,183891,3697,59
1420332,183891,174,76
1420333,183891,2421,136
1420334,183891,1494,192
1420335,183891,992,190
1420336,183891,2477,244
1420337,183892,2121,98
1420338,183892,2421,135
1420339,183892,2576,152
1420340,183892,3569,137
1420341,183892,2260,48
1420342,183893,3470,198
1420343,183893,1280,147
1420344,183893,2714,417
1420345,183894,1928,86
1420346,183894,171,59
1420347,183895,2488,120
1420348,183895,1352,177
1420349,183896,1574,84
1420350,183896,971,122
1420351,183896,1533,122
1420352,183896,897,122
1420353,183897,924,37
1420354,183897,2305,76
1420355,183898,2415,15
1420356,183898,3503,20
1420357,183898,1247,18
1420358,183898,2708,63
1420359,183898,1221,63
1420360,183899,1574,84
1420361,183899,3423,25
1420362,183899,3313,15
1420363,183899,992,97
1420364,183899,2472,156
1420365,183899,1395,94
1420366,183899,3816,100
1420367,183900,1518,218
1420368,183900,1629,128
1420369,183900,760,192
1420370,183900,2019,238
1420371,183901,2482,168
1420372,183901,1812,31
1420373,183901,3427,105
1420374,183901,3424,21
1420375,183901,3423,21
1420376,183901,750,66
1420377,183901,942,204
1420378,183901,2331,108
1420379,183901,2173,198
1420380,183901,1633,87
1420381,183901,3796,190
1420382,183901,1517,119
1420383,183901,964,173
1420384,183901,2380,108
1420385,183901,3575,70
1420386,183901,2706,180
1420387,183902,2969,133
1420391,183902,2357,496
1420393,183902,1004,341
1420394,183903,1561,81
1420395,183903,2985,75
1420396,183903,1315,210
1420397,183903,2652,155
1420398,183904,2146,82
1420399,183904,2935,72
1420400,183904,1072,172
1420401,183904,3023,172
1420402,183904,1133,172
1420403,183904,3856,42
1420404,183904,1519,68
1420405,183904,3224,20
1420406,183904,805,38
1420407,183904,3013,78
1420408,183904,1186,172
1420409,183904,1544,110
1420410,183904,3220,20
1420411,183904,3349,12
1420412,183904,757,38
1420413,183904,1407,71
1420414,183904,1137,124
1420415,183904,3389,90
1420416,183904,1385,34
1420417,183905,3800,24
1420418,183905,2177,165
1420419,183905,782,144
1420420,183905,3542,211
1420421,183905,2675,207
1420422,183905,3220,73
1420423,183905,1385,68
1420424,183905,843,144
1420425,183905,1383,144
1420426,183905,730,144
1420427,183905,1369,144
1420428,183905,1383,24
1420429,183906,1478,84
1420430,183906,1443,34
1420431,183906,851,88
1420432,183906,1432,88
1420433,183906,895,138
1420434,183906,2642,141
1420435,183906,1575,20
1420436,183906,1519,15
1420437,183906,3232,25
1420438,183907,3503,78
1420439,183907,3468,15
1420440,183907,2495,144
1420441,183907,1260,179
1420442,183907,2456,179
1420443,183908,2683,41
1420444,183908,1742,12
1420445,183908,826,29
1420446,183908,3398,18
1420447,183909,2354,62
1420448,183909,1223,151
1420449,183909,2607,257
1420450,183909,131,113
1420451,183909,1853,160
1420452,183909,2049,94
1420453,183909,1166,251
1420454,183909,3166,341
1420455,183909,1313,349
1420456,183909,3556,71
1420457,183909,2127,198
1420458,183909,1237,252
1420459,183909,2622,257
1420460,183909,3213,71
1420461,183910,3166,251
1420462,183910,1190,331
1420463,183910,3100,331
1420464,183910,1077,331
1420465,183911,3571,122
1420466,183911,3574,24
1420467,183911,2062,198
1420468,183911,2265,224
1420469,183911,1463,224
1420470,183911,787,141
1420471,183911,2083,141
1420472,183911,2338,224
1420473,183911,3571,79
1420474,183911,2085,198
1420475,183911,479,149
1420476,183911,2149,149
1420477,183912,2455,175
1420478,183912,1582,105
1420479,183912,1669,73
1420480,183912,1998,86
1420481,183912,1299,238
1420482,183912,2628,236
1420483,183912,3542,187
1420484,183912,2102,182
1420485,183912,2003,79
1420486,183912,3266,67
1420487,183913,3466,74
1420488,183913,3110,178
1420489,183914,2947,236
1420490,183914,1221,319
1420491,183914,1839,278
1420492,183914,1267,278
1420493,183914,2518,256
1420494,183914,3423,87
1420495,183914,938,142
1420496,183914,460,97
1420497,183914,3036,225
1420498,183914,2583,64
1420499,183914,1264,256
1420500,183914,3020,319
1420501,183914,1154,311
1420502,183914,3167,311
1420503,183915,2618,269
1420504,183915,1367,415
1420505,183915,2418,243
1420506,183916,1705,129
1420507,183916,1667,14
1420508,183917,2450,101
1420509,183917,1228,149
1420510,183918,3575,119
1420511,183918,1515,167
1420512,183918,1334,219
1420513,183918,1536,219
1420515,183918,916,213
1420518,183918,3285,314
1420519,183918,897,151
1420520,183918,2476,244
1420521,183918,3168,68
1420522,183918,3718,252
1420523,183918,3220,93
1420524,183919,129,40
1420525,183919,706,60
1420526,183919,148,60
1420527,183919,3575,47
1420528,183919,881,32
1420529,183920,1577,119
1420530,183920,1584,21
1420531,183920,3385,35
1420532,183920,844,66
1420533,183920,1994,131
1420534,183920,1716,83
1420535,183920,2488,31
1420536,183920,426,157
1420537,183920,2522,157
1420538,183920,2670,73
1420539,183920,3220,63
1420540,183920,432,73
1420541,183920,2749,136
1420542,183920,719,129
1420543,183921,945,32
1420544,183921,1588,103
1420545,183921,946,103
1420546,183922,2566,48
1420547,183922,3558,57
1420548,183922,3114,75
1420549,183922,2037,35
1420550,183922,904,58
1420551,183923,480,24
1420552,183923,3342,42
1420553,183923,851,38
1420554,183923,3477,106
1420555,183924,1470,138
1420556,183924,882,199
1420557,183924,2274,125
1420558,183924,3531,81
1420559,183924,2829,207
1420560,183924,2769,24
1420561,183924,1863,49
1420562,183924,2016,95
1420563,183924,1768,95
1420564,183924,164,163
1420565,183924,2499,139
1420566,183924,1092,278
1420567,183924,3010,348
1420568,183924,3149,24
1420569,183925,960,30
1420570,183925,2575,124
1420571,183925,865,42
1420572,183925,1446,70
1420573,183925,2009,57
1420574,183926,1528,81
1420575,183926,2442,119
1420576,183926,3547,48
1420577,183927,697,102
1420578,183927,1026,152
1420579,183927,3114,206
1420580,183927,1053,206
1420581,183927,2339,29
1420582,183927,3548,48
1420583,183927,1578,103
1420584,183927,879,69
1420585,183928,3190,52
1420586,183928,98,23
1420587,183928,964,76
1420588,183928,3023,176
1420589,183929,2456,100
1420590,183929,3622,100
1420591,183929,3495,64
1420592,183929,3762,64
1420593,183930,2695,104
1420594,183930,2458,52
1420595,183930,813,53
1420596,183930,2037,92
1420597,183930,713,92
1420598,183930,2410,145
1420599,183930,1472,123
1420600,183930,1738,50
1420601,183930,1686,15
1420602,183930,1287,191
1420603,183930,2310,94
1420604,183930,3575,50
1420605,183930,921,39
1420606,183930,3515,39
1420607,183930,3495,15
1420608,183930,1326,45
1420609,183930,3266,116
1420610,183930,1370,42
1420611,183930,960,139
1420612,183930,3549,39
1420613,183930,1727,157
1420614,183931,1542,138
1420615,183931,3275,40
1420616,183931,2007,74
1420617,183931,964,233
1420618,183931,2547,256
1420619,183931,1367,286
1420620,183931,3459,189
1420621,183931,849,76
1420622,183931,896,235
1420623,183931,1419,227
1420624,183931,766,144
1420625,183931,1451,144
1420626,183932,2160,157
1420627,183932,891,215
1420628,183932,3717,58
1420629,183932,3596,23
1420630,183932,2274,60
1420631,183932,3572,77
1420632,183932,2056,192
1420633,183932,3667,157
1420634,183932,2295,60
1420635,183932,3464,77
1420636,183932,1442,192
1420637,183932,3281,64
1420638,183932,896,150
1420639,183932,3207,150
1420640,183932,3403,23
1420641,183932,883,150
1420642,183932,895,23
1420643,183933,1492,35
1420644,183933,3192,10
1420645,183933,3224,6
1420646,183933,3116,42
1420647,183933,1229,90
1420648,183933,2664,67
1420649,183933,2296,59
1420650,183933,1975,60
1420651,183933,2065,22
1420652,183934,1587,84
1420653,183934,3190,25
1420654,183934,3242,15
1420655,183934,888,97
1420656,183934,2380,76
1420657,183934,2808,143
1420658,183935,3697,15
1420659,183935,2391,39
1420660,183936,3554,125
1420661,183936,3220,134
1420662,183936,3387,24
1420663,183936,993,159
1420664,183936,1847,280
1420665,183936,904,280
1420666,183936,2538,256
1420667,183936,750,86
1420668,183936,882,235
1420669,183936,2264,125
1420670,183936,1671,282
1420671,183937,2594,99
1420672,183937,1355,152
1420673,183937,2617,152
1420674,183937,1795,28
1420675,183937,1304,180
1420676,183937,2594,152
1420677,183937,2485,49
1420678,183937,2034,76
1420679,183937,2036,14
1420680,183937,1811,55
1420681,183938,3259,60
1420682,183938,955,98
1420683,183938,2320,77
1420684,183939,1569,81
1420685,183939,2769,100
1420686,183939,3279,43
1420687,183939,97,25
1420688,183940,3486,77
1420689,183940,1942,129
1420690,183941,2037,155
1420691,183941,1999,22
1420692,183941,93,105
1420693,183941,2209,99
1420694,183941,3807,149
1420695,183941,3176,238
1420696,183941,3279,150
1420697,183941,452,76
1420698,183941,1575,112
1420699,183941,679,105
1420700,183941,1386,130
1420701,183941,783,130
1420702,183941,1382,130
1420703,183941,850,130
1420704,183941,3213,69
1420705,183941,2539,88
1420706,183941,1203,259
1420707,183941,2412,139
1420708,183941,1905,254
1420709,183941,1361,281
1420710,183941,3762,83
1420711,183941,3445,88
1420712,183941,3213,22
1420713,183941,866,69
1420714,183941,1507,105
1420715,183941,789,105
1420716,183941,1446,130
1420717,183941,1225,232
1420718,183941,2683,237
1420719,183942,3473,118
1420720,183942,2117,192
1420721,183943,414,42
1420722,183943,1972,143
1420723,183943,1130,231
1420724,183943,3529,76
1420725,183943,2083,183
1420726,183943,1407,110
1420727,183943,784,130
1420728,183943,435,145
1420729,183943,3496,83
1420730,183944,133,94
1420731,183944,1343,162
1420732,183944,2785,257
1420733,183944,1756,66
1420734,183944,3209,119
1420735,183944,1249,186
1420736,183944,3835,90
1420737,183944,3495,122
1420738,183944,2452,227
1420739,183944,2503,24
1420740,183944,96,136
1420741,183945,2466,79
1420742,183945,2009,53
1420743,183945,1445,47
1420744,183945,706,58
1420745,183945,2024,61
1420746,183945,3440,30
1420747,183945,2455,39
1420748,183945,1418,62
1420749,183945,754,58
1420750,183946,2567,199
1420751,183946,1351,293
1420752,183946,2618,268
1420753,183946,1791,50
1420754,183946,1812,25
1420755,183946,1340,318
1420756,183946,2618,268
1420757,183946,1398,71
1420758,183946,1724,121
1420759,183946,2004,98
1420760,183946,94,119
1420761,183946,966,144
1420762,183946,3445,162
1420763,183947,1325,85
1420764,183947,2775,240
1420765,183947,1878,44
1420766,183947,1405,108
1420767,183947,792,132
1420768,183947,1382,132
1420769,183947,784,132
1420770,183947,1424,132
1420771,183947,3777,151
1420772,183948,139,46
1420773,183948,2932,121
1420774,183948,2629,54
1420775,183948,760,86
1420776,183948,3385,44
1420777,183949,122,21
1420778,183949,2012,30
1420779,183949,881,61
1420780,183949,2316,32
1420781,183949,1169,13
1420782,183949,3033,91
1420783,183949,1283,93
1420784,183949,2642,68
1420785,183949,1756,13
1420786,183949,1321,81
1420787,183949,3473,19
1420788,183949,3007,78
1420789,183949,1077,91
1420790,183949,3554,22
1420791,183949,2082,53
1420792,183949,477,40
1420793,183950,826,274
1420794,183950,951,371
1420795,183951,1505,89
1420796,183951,947,129
1420797,183951,2357,81
1420798,183951,3086,211
1420799,183952,3477,35
1420800,183952,1572,49
1420801,183952,3387,11
1420802,183952,888,45
1420803,183953,2505,96
1420804,183953,3819,96
1420805,183953,1544,68
1420806,183953,3575,87
1420807,183953,695,104
1420808,183953,2030,75
1420809,183953,169,58
1420810,183953,1492,41
1420811,183953,3210,20
1420812,183953,3607,48
1420813,183953,2779,84
1420814,183953,181,57
1420815,183953,407,47
1420816,183953,1513,62
1420817,183953,926,99
1420818,183953,1946,116
1420819,183953,97,58
1420820,183953,97,12
1420821,183953,2263,71
1420822,183953,2939,162
1420823,183953,3223,83
1420824,183954,1515,36
1420825,183954,3139,33
1420826,183954,820,41
1420827,183954,1918,32
1420828,183954,1363,81
1420829,183955,2292,41
1420830,183955,3533,53
1420831,183955,2174,132
1420832,183955,2529,89
1420833,183955,1997,86
1420834,183955,1738,62
1420835,183955,1675,16
1420836,183956,467,42
1420837,183956,2293,99
1420838,183956,2160,204
1420839,183956,1827,90
1420840,183956,1067,271
1420841,183956,2966,311
1420842,183956,1015,311
1420843,183956,2016,229
1420844,183956,2387,210
1420845,183956,414,99
1420846,183957,3367,25
1420847,183957,2463,25
1420848,183957,3477,60
1420849,183957,1445,53
1420850,183958,2523,51
1420851,183958,1182,73
1420852,183958,3054,91
1420853,183958,1095,91
1420854,183958,3007,91
1420855,183958,1160,91
1420856,183958,2970,91
1420857,183959,3570,64
1420858,183959,114,48
1420859,183960,739,290
1420860,183960,1454,242
1420861,183960,2456,258
1420862,183960,1936,220
1420863,183960,2304,394
1420864,183960,1235,258
1420865,183960,2649,440
1420866,183960,2020,79
1420867,183960,1215,442
1420868,183961,3850,23
1420869,183961,2269,55
1420870,183961,3512,41
1420871,183961,2199,102
1420872,183961,3783,83
1420873,183961,3564,71
1420874,183962,3181,133
1420875,183962,1169,175
1420876,183962,3075,175
1420877,183962,2547,36
1420878,183962,880,129
1420879,183962,2354,63
1420880,183962,1856,142
1420881,183962,1235,157
1420882,183962,2331,78
1420883,183962,3569,41
1420884,183962,939,32
1420885,183962,2414,63
1420886,183962,3445,81
1420887,183962,3499,68
1420888,183962,3515,12
1420889,183962,2111,102
1420890,183963,2867,42
1420891,183963,934,57
1420892,183963,1611,69
1420893,183963,1647,6
1420894,183963,1048,74
1420895,183963,1669,74
1420896,183963,1918,6
1420897,183964,2439,41
1420898,183964,3548,81
1420899,183964,2076,131
1420900,183964,2456,88
1420901,183964,1614,23
1420902,183965,3176,229
1420903,183965,2683,82
1420904,183965,2015,41
1420905,183965,1999,21
1420906,183965,1593,83
1420907,183965,1190,263
1420908,183965,1727,263
1420909,183965,931,243
1420910,183965,2280,108
1420911,183965,1229,134
1420912,183966,799,59
1420913,183966,3289,26
1420914,183966,96,14
1420916,183966,780,67
1420917,183967,1508,71
1420918,183967,3313,21
1420919,183967,780,39
1420920,183968,3572,81
